2,0.4645193815231323,0.29503530263900757,0.0,0.0,0.12209302325581395,-0.19767441860465115,0.26744186046511625,-0.38953488372093026,0.37209302325581395,-0.5116279069767442,0.43023255813953487,-0.627906976744186,0.3488372093023256,-0.4011627906976744,0.47093023255813954,-0.622093023255814,0.5523255813953488,-0.8023255813953488,0.6104651162790697,-0.9476744186046512,0.3488372093023256,-0.3953488372093023,0.48255813953488375,-0.6453488372093024,0.563953488372093,-0.8313953488372093,0.6337209302325582,-1.0,0.3313953488372093,-0.4011627906976744,0.46511627906976744,-0.6453488372093024,0.5465116279069767,-0.8197674418604651,0.6104651162790697,-0.9767441860465116,0.3023255813953488,-0.4127906976744186,0.4186046511627907,-0.5930232558139535,0.48255813953488375,-0.7209302325581395,0.5290697674418605,-0.8372093023255814
2,0.46419790387153625,0.2964651584625244,0.0,0.0,0.04945054945054945,-0.21428571428571427,0.16483516483516483,-0.41208791208791207,0.25274725274725274,-0.5274725274725275,0.3076923076923077,-0.6318681318681318,0.26373626373626374,-0.41208791208791207,0.35714285714285715,-0.6263736263736264,0.4230769230769231,-0.8021978021978022,0.4725274725274725,-0.9505494505494505,0.2802197802197802,-0.4065934065934066,0.3791208791208791,-0.6538461538461539,0.43956043956043955,-0.8351648351648352,0.4945054945054945,-1.0,0.26373626373626374,-0.41208791208791207,0.36813186813186816,-0.6483516483516484,0.42857142857142855,-0.8241758241758241,0.4725274725274725,-0.9725274725274725,0.23076923076923078,-0.42857142857142855,0.31868131868131866,-0.6153846153846154,0.3626373626373626,-0.7417582417582418,0.3901098901098901,-0.8516483516483516
2,0.46419790387153625,0.2964651584625244,0.0,0.0,0.04945054945054945,-0.21428571428571427,0.16483516483516483,-0.41208791208791207,0.25274725274725274,-0.5274725274725275,0.3076923076923077,-0.6318681318681318,0.26373626373626374,-0.41208791208791207,0.35714285714285715,-0.6263736263736264,0.4230769230769231,-0.8021978021978022,0.4725274725274725,-0.9505494505494505,0.2802197802197802,-0.4065934065934066,0.3791208791208791,-0.6538461538461539,0.43956043956043955,-0.8351648351648352,0.4945054945054945,-1.0,0.26373626373626374,-0.41208791208791207,0.36813186813186816,-0.6483516483516484,0.42857142857142855,-0.8241758241758241,0.4725274725274725,-0.9725274725274725,0.23076923076923078,-0.42857142857142855,0.31868131868131866,-0.6153846153846154,0.3626373626373626,-0.7417582417582418,0.3901098901098901,-0.8516483516483516
2,0.4634421765804291,0.3087354898452759,0.0,0.0,0.07909604519774012,-0.192090395480226,0.1751412429378531,-0.3728813559322034,0.24858757062146894,-0.5084745762711864,0.2824858757062147,-0.632768361581921,0.23163841807909605,-0.384180790960452,0.327683615819209,-0.6101694915254238,0.3898305084745763,-0.7966101694915254,0.4406779661016949,-0.9548022598870056,0.23163841807909605,-0.3898305084745763,0.327683615819209,-0.6384180790960452,0.3954802259887006,-0.8248587570621468,0.4519774011299435,-1.0,0.20903954802259886,-0.4011299435028249,0.3050847457627119,-0.6384180790960452,0.3728813559322034,-0.807909604519774,0.423728813559322,-0.96045197740113,0.1638418079096045,-0.4180790960451977,0.24293785310734464,-0.5932203389830508,0.2994350282485876,-0.7175141242937854,0.3389830508474576,-0.8305084745762712
2,0.4634421765804291,0.3087354898452759,0.0,0.0,0.07909604519774012,-0.192090395480226,0.1751412429378531,-0.3728813559322034,0.24858757062146894,-0.5084745762711864,0.2824858757062147,-0.632768361581921,0.23163841807909605,-0.384180790960452,0.327683615819209,-0.6101694915254238,0.3898305084745763,-0.7966101694915254,0.4406779661016949,-0.9548022598870056,0.23163841807909605,-0.3898305084745763,0.327683615819209,-0.6384180790960452,0.3954802259887006,-0.8248587570621468,0.4519774011299435,-1.0,0.20903954802259886,-0.4011299435028249,0.3050847457627119,-0.6384180790960452,0.3728813559322034,-0.807909604519774,0.423728813559322,-0.96045197740113,0.1638418079096045,-0.4180790960451977,0.24293785310734464,-0.5932203389830508,0.2994350282485876,-0.7175141242937854,0.3389830508474576,-0.8305084745762712
2,0.4706334173679352,0.30651265382766724,0.0,0.0,0.09202453987730061,-0.19631901840490798,0.22085889570552147,-0.39263803680981596,0.31901840490797545,-0.5276073619631901,0.3803680981595092,-0.6441717791411042,0.2822085889570552,-0.3987730061349693,0.4171779141104294,-0.6196319018404908,0.5030674846625767,-0.803680981595092,0.5644171779141104,-0.9693251533742331,0.2822085889570552,-0.3987730061349693,0.4233128834355828,-0.6380368098159509,0.5153374233128835,-0.8220858895705522,0.5950920245398773,-1.0,0.26380368098159507,-0.4110429447852761,0.4049079754601227,-0.6380368098159509,0.49079754601226994,-0.8098159509202454,0.5644171779141104,-0.9631901840490797,0.24539877300613497,-0.4233128834355828,0.3619631901840491,-0.588957055214724,0.4294478527607362,-0.7116564417177914,0.49079754601226994,-0.8220858895705522
2,0.46541354060173035,0.2912482023239136,0.0,0.0,0.08024691358024691,-0.21604938271604937,0.20987654320987653,-0.4012345679012346,0.32098765432098764,-0.5308641975308642,0.3888888888888889,-0.6358024691358025,0.24691358024691357,-0.41975308641975306,0.3950617283950617,-0.6172839506172839,0.4876543209876543,-0.7962962962962963,0.5555555555555556,-0.9506172839506173,0.25308641975308643,-0.41358024691358025,0.3950617283950617,-0.6358024691358025,0.4876543209876543,-0.8209876543209876,0.5740740740740741,-1.0,0.25925925925925924,-0.4074074074074074,0.4012345679012346,-0.6172839506172839,0.4876543209876543,-0.7839506172839507,0.5555555555555556,-0.9320987654320988,0.2839506172839506,-0.3888888888888889,0.3888888888888889,-0.5432098765432098,0.4506172839506173,-0.654320987654321,0.5061728395061729,-0.7592592592592593
2,0.46541354060173035,0.2912482023239136,0.0,0.0,0.08024691358024691,-0.21604938271604937,0.20987654320987653,-0.4012345679012346,0.32098765432098764,-0.5308641975308642,0.3888888888888889,-0.6358024691358025,0.24691358024691357,-0.41975308641975306,0.3950617283950617,-0.6172839506172839,0.4876543209876543,-0.7962962962962963,0.5555555555555556,-0.9506172839506173,0.25308641975308643,-0.41358024691358025,0.3950617283950617,-0.6358024691358025,0.4876543209876543,-0.8209876543209876,0.5740740740740741,-1.0,0.25925925925925924,-0.4074074074074074,0.4012345679012346,-0.6172839506172839,0.4876543209876543,-0.7839506172839507,0.5555555555555556,-0.9320987654320988,0.2839506172839506,-0.3888888888888889,0.3888888888888889,-0.5432098765432098,0.4506172839506173,-0.654320987654321,0.5061728395061729,-0.7592592592592593
2,0.4626653790473938,0.2932424545288086,0.0,0.0,0.05291005291005291,-0.19047619047619047,0.14285714285714285,-0.37566137566137564,0.21164021164021163,-0.5026455026455027,0.24338624338624337,-0.6190476190476191,0.23809523809523808,-0.4126984126984127,0.30158730158730157,-0.6296296296296297,0.3439153439153439,-0.798941798941799,0.37566137566137564,-0.9417989417989417,0.24338624338624337,-0.4126984126984127,0.32275132275132273,-0.656084656084656,0.36507936507936506,-0.8359788359788359,0.3968253968253968,-1.0,0.2275132275132275,-0.41798941798941797,0.30687830687830686,-0.656084656084656,0.3492063492063492,-0.8306878306878307,0.37566137566137564,-0.9788359788359788,0.18518518518518517,-0.42857142857142855,0.24338624338624337,-0.6084656084656085,0.2751322751322751,-0.7301587301587301,0.2962962962962963,-0.8359788359788359
2,0.4572591781616211,0.2920299768447876,0.0,0.0,0.08571428571428572,-0.21714285714285714,0.21714285714285714,-0.4114285714285714,0.3142857142857143,-0.5371428571428571,0.37142857142857144,-0.6457142857142857,0.3314285714285714,-0.4057142857142857,0.4342857142857143,-0.6285714285714286,0.49142857142857144,-0.8,0.5314285714285715,-0.9485714285714286,0.3314285714285714,-0.4057142857142857,0.4514285714285714,-0.6514285714285715,0.5085714285714286,-0.8342857142857143,0.5542857142857143,-1.0,0.32,-0.4057142857142857,0.4342857142857143,-0.64,0.49714285714285716,-0.8114285714285714,0.5314285714285715,-0.9657142857142857,0.2914285714285714,-0.4114285714285714,0.3942857142857143,-0.5885714285714285,0.44571428571428573,-0.7085714285714285,0.4742857142857143,-0.8171428571428572
2,0.45015251636505127,0.2981756925582886,0.0,0.0,0.03910614525139665,-0.2011173184357542,0.1340782122905028,-0.39664804469273746,0.22346368715083798,-0.5307262569832403,0.27932960893854747,-0.6424581005586593,0.1564245810055866,-0.441340782122905,0.2737430167597765,-0.6368715083798883,0.3463687150837989,-0.8100558659217877,0.39664804469273746,-0.9553072625698324,0.16201117318435754,-0.43575418994413406,0.27932960893854747,-0.6536312849162011,0.35195530726256985,-0.8324022346368715,0.41899441340782123,-1.0,0.18435754189944134,-0.41899441340782123,0.2905027932960894,-0.6424581005586593,0.36312849162011174,-0.8100558659217877,0.4134078212290503,-0.9553072625698324,0.2346368715083799,-0.39664804469273746,0.30726256983240224,-0.5698324022346368,0.35195530726256985,-0.6927374301675978,0.3854748603351955,-0.7988826815642458
2,0.4494326114654541,0.29010820388793945,0.0,0.0,0.05325443786982249,-0.20118343195266272,0.17159763313609466,-0.38461538461538464,0.26627218934911245,-0.5088757396449705,0.33136094674556216,-0.6094674556213018,0.20710059171597633,-0.4319526627218935,0.33727810650887574,-0.6331360946745562,0.42011834319526625,-0.8047337278106509,0.47337278106508873,-0.9526627218934911,0.21893491124260356,-0.4260355029585799,0.35502958579881655,-0.650887573964497,0.4378698224852071,-0.834319526627219,0.5088757396449705,-1.0,0.2485207100591716,-0.40828402366863903,0.3727810650887574,-0.6272189349112426,0.4437869822485207,-0.7988165680473372,0.4970414201183432,-0.9526627218934911,0.2958579881656805,-0.3727810650887574,0.378698224852071,-0.5443786982248521,0.42011834319526625,-0.6686390532544378,0.44970414201183434,-0.7810650887573964
2,0.45393404364585876,0.306554913520813,0.0,0.0,0.05952380952380952,-0.19047619047619047,0.18452380952380953,-0.36904761904761907,0.2857142857142857,-0.5059523809523809,0.35119047619047616,-0.6130952380952381,0.19642857142857142,-0.4166666666666667,0.3273809523809524,-0.6130952380952381,0.4166666666666667,-0.7916666666666666,0.48214285714285715,-0.9404761904761905,0.20833333333333334,-0.4107142857142857,0.3333333333333333,-0.6369047619047619,0.4226190476190476,-0.8273809523809523,0.5,-1.0,0.23809523809523808,-0.39880952380952384,0.35714285714285715,-0.625,0.43452380952380953,-0.8035714285714286,0.5,-0.9523809523809523,0.2976190476190476,-0.375,0.375,-0.5535714285714286,0.4226190476190476,-0.6785714285714286,0.4642857142857143,-0.7916666666666666
2,0.46419209241867065,0.35104233026504517,0.0,0.0,0.0847457627118644,-0.1977401129943503,0.22598870056497175,-0.384180790960452,0.327683615819209,-0.5028248587570622,0.4067796610169492,-0.6101694915254238,0.24858757062146894,-0.4519774011299435,0.3954802259887006,-0.655367231638418,0.480225988700565,-0.8135593220338984,0.5536723163841808,-0.943502824858757,0.2542372881355932,-0.4463276836158192,0.4011299435028249,-0.6779661016949152,0.5028248587570622,-0.847457627118644,0.5932203389830508,-1.0,0.288135593220339,-0.4293785310734463,0.4180790960451977,-0.6610169491525424,0.5084745762711864,-0.8248587570621468,0.576271186440678,-0.9661016949152542,0.3502824858757062,-0.3898305084745763,0.4463276836158192,-0.576271186440678,0.5028248587570622,-0.7005649717514124,0.536723163841808,-0.8135593220338984
2,0.48414015769958496,0.33746546506881714,0.0,0.0,0.08888888888888889,-0.20555555555555555,0.2222222222222222,-0.39444444444444443,0.31666666666666665,-0.5166666666666667,0.39444444444444443,-0.6222222222222222,0.25555555555555554,-0.4722222222222222,0.4,-0.6666666666666666,0.48333333333333334,-0.8222222222222222,0.5555555555555556,-0.95,0.2611111111111111,-0.4666666666666667,0.4111111111111111,-0.6944444444444444,0.5111111111111111,-0.8555555555555555,0.6,-1.0,0.28888888888888886,-0.4388888888888889,0.4222222222222222,-0.6722222222222223,0.5111111111111111,-0.8388888888888889,0.5833333333333334,-0.9777777777777777,0.34444444444444444,-0.39444444444444443,0.4388888888888889,-0.5833333333333334,0.49444444444444446,-0.7055555555555556,0.5333333333333333,-0.8111111111111111
2,0.4894430339336395,0.3451845645904541,0.0,0.0,0.11049723756906077,-0.22099447513812154,0.24861878453038674,-0.39779005524861877,0.35359116022099446,-0.5138121546961326,0.425414364640884,-0.6132596685082873,0.26519337016574585,-0.44751381215469616,0.40331491712707185,-0.6464088397790055,0.4861878453038674,-0.8121546961325967,0.5524861878453039,-0.9392265193370166,0.2596685082872928,-0.4419889502762431,0.4088397790055249,-0.6795580110497238,0.5082872928176796,-0.850828729281768,0.5911602209944752,-1.0,0.281767955801105,-0.4198895027624309,0.425414364640884,-0.6629834254143646,0.5138121546961326,-0.8287292817679558,0.580110497237569,-0.9668508287292817,0.3370165745856354,-0.3756906077348066,0.430939226519337,-0.5580110497237569,0.48066298342541436,-0.6850828729281768,0.5082872928176796,-0.7900552486187845
2,0.4684341251850128,0.33882707357406616,0.0,0.0,0.08536585365853659,-0.20121951219512196,0.23170731707317074,-0.3719512195121951,0.3475609756097561,-0.47560975609756095,0.42073170731707316,-0.5792682926829268,0.3048780487804878,-0.40853658536585363,0.45121951219512196,-0.6158536585365854,0.5426829268292683,-0.7926829268292683,0.6036585365853658,-0.9390243902439024,0.3231707317073171,-0.40853658536585363,0.47560975609756095,-0.6402439024390244,0.5609756097560976,-0.823170731707317,0.6341463414634146,-1.0,0.34146341463414637,-0.4024390243902439,0.49390243902439024,-0.6219512195121951,0.573170731707317,-0.7987804878048781,0.6219512195121951,-0.9573170731707317,0.3780487804878049,-0.38414634146341464,0.4878048780487805,-0.5609756097560976,0.5426829268292683,-0.6951219512195121,0.573170731707317,-0.8109756097560976
2,0.4719379246234894,0.33905839920043945,0.0,0.0,0.028901734104046242,-0.2138728323699422,0.10982658959537572,-0.3988439306358382,0.1676300578034682,-0.5260115606936416,0.20809248554913296,-0.6358381502890174,0.1907514450867052,-0.4046242774566474,0.2658959537572254,-0.6184971098265896,0.3236994219653179,-0.7976878612716763,0.3699421965317919,-0.9479768786127167,0.19653179190751446,-0.3988439306358382,0.2774566473988439,-0.653179190751445,0.34104046242774566,-0.8323699421965318,0.3930635838150289,-1.0,0.18497109826589594,-0.41040462427745666,0.27167630057803466,-0.6416184971098265,0.3352601156069364,-0.815028901734104,0.3815028901734104,-0.9653179190751445,0.16184971098265896,-0.4161849710982659,0.23699421965317918,-0.6011560693641619,0.2832369942196532,-0.7225433526011561,0.31213872832369943,-0.838150289017341
2,0.4666035771369934,0.3306047320365906,0.0,0.0,0.08053691275167785,-0.2080536912751678,0.24161073825503357,-0.3825503355704698,0.3825503355704698,-0.5033557046979866,0.4697986577181208,-0.6040268456375839,0.2953020134228188,-0.4228187919463087,0.47651006711409394,-0.6174496644295302,0.5906040268456376,-0.7919463087248322,0.6778523489932886,-0.9463087248322147,0.31543624161073824,-0.4161073825503356,0.4966442953020134,-0.6375838926174496,0.610738255033557,-0.825503355704698,0.7114093959731543,-1.0,0.348993288590604,-0.40268456375838924,0.5234899328859061,-0.6241610738255033,0.6308724832214765,-0.7986577181208053,0.7181208053691275,-0.959731543624161,0.4161073825503356,-0.3691275167785235,0.5503355704697986,-0.5436241610738255,0.6241610738255033,-0.6711409395973155,0.6778523489932886,-0.785234899328859
2,0.4729992747306824,0.33523815870285034,0.0,0.0,0.08383233532934131,-0.2275449101796407,0.2215568862275449,-0.41317365269461076,0.32335329341317365,-0.5209580838323353,0.39520958083832336,-0.6167664670658682,0.32335329341317365,-0.38922155688622756,0.4550898203592814,-0.6107784431137725,0.5329341317365269,-0.7904191616766467,0.5868263473053892,-0.9520958083832335,0.32934131736526945,-0.38323353293413176,0.46706586826347307,-0.6287425149700598,0.5508982035928144,-0.8203592814371258,0.6167664670658682,-1.0,0.33532934131736525,-0.38323353293413176,0.46706586826347307,-0.6227544910179641,0.5508982035928144,-0.8023952095808383,0.6047904191616766,-0.9580838323353293,0.3413173652694611,-0.38323353293413176,0.4491017964071856,-0.5688622754491018,0.5089820359281437,-0.7005988023952096,0.5449101796407185,-0.8143712574850299
2,0.47101080417633057,0.32558155059814453,0.0,0.0,0.041176470588235294,-0.20588235294117646,0.17647058823529413,-0.38235294117647056,0.29411764705882354,-0.5058823529411764,0.37058823529411766,-0.6058823529411764,0.21764705882352942,-0.4294117647058823,0.38235294117647056,-0.6235294117647059,0.4823529411764706,-0.8,0.5529411764705883,-0.9470588235294117,0.23529411764705882,-0.4176470588235294,0.4,-0.6411764705882353,0.5058823529411764,-0.8294117647058824,0.5882352941176471,-1.0,0.2647058823529412,-0.40588235294117647,0.4235294117647059,-0.6294117647058823,0.5117647058823529,-0.8,0.5823529411764706,-0.9529411764705882,0.3235294117647059,-0.37058823529411766,0.4294117647058823,-0.5529411764705883,0.48823529411764705,-0.6882352941176471,0.5294117647058824,-0.8058823529411765
2,0.4682671129703522,0.33114874362945557,0.0,0.0,0.07784431137724551,-0.20958083832335328,0.2215568862275449,-0.39520958083832336,0.33532934131736525,-0.5089820359281437,0.41317365269461076,-0.6047904191616766,0.2934131736526946,-0.4491017964071856,0.4491017964071856,-0.6467065868263473,0.5389221556886228,-0.8083832335329342,0.6107784431137725,-0.9401197604790419,0.30538922155688625,-0.4431137724550898,0.46706586826347307,-0.6706586826347305,0.5748502994011976,-0.844311377245509,0.6646706586826348,-1.0,0.32934131736526945,-0.4251497005988024,0.49101796407185627,-0.6526946107784432,0.5868263473053892,-0.8203592814371258,0.6586826347305389,-0.9700598802395209,0.38323353293413176,-0.38323353293413176,0.49101796407185627,-0.562874251497006,0.5508982035928144,-0.688622754491018,0.5868263473053892,-0.8023952095808383
2,0.46813058853149414,0.32417190074920654,0.0,0.0,0.09202453987730061,-0.1901840490797546,0.2331288343558282,-0.36809815950920244,0.3496932515337423,-0.48466257668711654,0.4171779141104294,-0.588957055214724,0.26993865030674846,-0.4294478527607362,0.4171779141104294,-0.6319018404907976,0.5153374233128835,-0.803680981595092,0.588957055214724,-0.9447852760736196,0.27607361963190186,-0.4233128834355828,0.43558282208588955,-0.656441717791411,0.5398773006134969,-0.8343558282208589,0.6319018404907976,-1.0,0.3006134969325153,-0.4110429447852761,0.4539877300613497,-0.6380368098159509,0.5521472392638037,-0.8098159509202454,0.6257668711656442,-0.9570552147239264,0.3558282208588957,-0.3803680981595092,0.4662576687116564,-0.558282208588957,0.5276073619631901,-0.6809815950920245,0.5766871165644172,-0.7975460122699386
2,0.4700738787651062,0.29780149459838867,0.0,0.0,0.09146341463414634,-0.1951219512195122,0.23780487804878048,-0.36585365853658536,0.36585365853658536,-0.4817073170731707,0.4451219512195122,-0.5792682926829268,0.2621951219512195,-0.42073170731707316,0.4146341463414634,-0.6097560975609756,0.5121951219512195,-0.7865853658536586,0.5914634146341463,-0.9329268292682927,0.2682926829268293,-0.42073170731707316,0.4146341463414634,-0.6402439024390244,0.524390243902439,-0.823170731707317,0.6097560975609756,-1.0,0.3048780487804878,-0.4024390243902439,0.43902439024390244,-0.6341463414634146,0.5304878048780488,-0.8048780487804879,0.5975609756097561,-0.9634146341463414,0.3780487804878049,-0.3719512195121951,0.4695121951219512,-0.5487804878048781,0.524390243902439,-0.6707317073170732,0.573170731707317,-0.7865853658536586
2,0.47696638107299805,0.2821272611618042,0.0,0.0,0.006024096385542169,-0.21084337349397592,0.13253012048192772,-0.39156626506024095,0.25301204819277107,-0.5,0.3313253012048193,-0.5843373493975904,0.21084337349397592,-0.4036144578313253,0.35542168674698793,-0.6024096385542169,0.4397590361445783,-0.7831325301204819,0.4939759036144578,-0.9397590361445783,0.2469879518072289,-0.39759036144578314,0.3855421686746988,-0.6325301204819277,0.46987951807228917,-0.8192771084337349,0.5301204819277109,-1.0,0.28313253012048195,-0.39759036144578314,0.41566265060240964,-0.6265060240963856,0.4879518072289157,-0.8072289156626506,0.536144578313253,-0.9698795180722891,0.3253012048192771,-0.39156626506024095,0.41566265060240964,-0.5783132530120482,0.463855421686747,-0.7108433734939759,0.4939759036144578,-0.8313253012048193
2,0.4608897268772125,0.29858797788619995,0.0,0.0,0.0625,-0.21875,0.20625,-0.4125,0.325,-0.53125,0.40625,-0.63125,0.2625,-0.425,0.4125,-0.61875,0.50625,-0.8,0.575,-0.95,0.28125,-0.41875,0.43125,-0.64375,0.525,-0.83125,0.6,-1.0,0.3125,-0.4125,0.45,-0.6375,0.5375,-0.80625,0.6,-0.9625,0.3625,-0.39375,0.46875,-0.56875,0.53125,-0.69375,0.575,-0.80625
2,0.46793997287750244,0.3044310212135315,0.0,0.0,0.09740259740259741,-0.19480519480519481,0.2532467532467532,-0.37662337662337664,0.37012987012987014,-0.5064935064935064,0.44805194805194803,-0.6168831168831169,0.2727272727272727,-0.42857142857142855,0.42857142857142855,-0.6233766233766234,0.5324675324675324,-0.7987012987012987,0.6103896103896104,-0.9415584415584416,0.2792207792207792,-0.42857142857142855,0.43506493506493504,-0.6493506493506493,0.538961038961039,-0.8311688311688312,0.6298701298701299,-1.0,0.3051948051948052,-0.4155844155844156,0.45454545454545453,-0.6363636363636364,0.551948051948052,-0.8116883116883117,0.6298701298701299,-0.974025974025974,0.37662337662337664,-0.38961038961038963,0.474025974025974,-0.564935064935065,0.538961038961039,-0.6948051948051948,0.5909090909090909,-0.8051948051948052
2,0.4747557044029236,0.3088420033454895,0.0,0.0,0.0880503144654088,-0.20125786163522014,0.23270440251572327,-0.37735849056603776,0.3522012578616352,-0.49056603773584906,0.4339622641509434,-0.5849056603773585,0.25157232704402516,-0.44025157232704404,0.42138364779874216,-0.6289308176100629,0.5283018867924528,-0.8050314465408805,0.6037735849056604,-0.9433962264150944,0.2641509433962264,-0.4339622641509434,0.4276729559748428,-0.660377358490566,0.5345911949685535,-0.8364779874213837,0.6226415094339622,-1.0,0.3081761006289308,-0.42138364779874216,0.4528301886792453,-0.6540880503144654,0.5534591194968553,-0.8238993710691824,0.6226415094339622,-0.9748427672955975,0.3836477987421384,-0.389937106918239,0.49056603773584906,-0.5723270440251572,0.559748427672956,-0.7044025157232704,0.610062893081761,-0.8113207547169812
2,0.4754989743232727,0.3160606622695923,0.0,0.0,0.07975460122699386,-0.19631901840490798,0.2147239263803681,-0.36809815950920244,0.32515337423312884,-0.49079754601226994,0.3987730061349693,-0.6012269938650306,0.2331288343558282,-0.43558282208588955,0.3803680981595092,-0.6319018404907976,0.48466257668711654,-0.803680981595092,0.558282208588957,-0.9386503067484663,0.24539877300613497,-0.43558282208588955,0.39263803680981596,-0.6625766871165644,0.49693251533742333,-0.8343558282208589,0.588957055214724,-1.0,0.27607361963190186,-0.4171779141104294,0.4110429447852761,-0.6503067484662577,0.50920245398773,-0.8159509202453987,0.5828220858895705,-0.9693251533742331,0.3374233128834356,-0.3803680981595092,0.43558282208588955,-0.558282208588957,0.49079754601226994,-0.6809815950920245,0.5398773006134969,-0.7914110429447853
2,0.47240564227104187,0.3098812699317932,0.0,0.0,0.023668639053254437,-0.21301775147928995,0.11242603550295859,-0.41420118343195267,0.20118343195266272,-0.5502958579881657,0.2603550295857988,-0.6568047337278107,0.14201183431952663,-0.4437869822485207,0.27218934911242604,-0.6390532544378699,0.35502958579881655,-0.8106508875739645,0.41420118343195267,-0.9467455621301775,0.15384615384615385,-0.4378698224852071,0.2781065088757396,-0.6627218934911243,0.3609467455621302,-0.834319526627219,0.4319526627218935,-1.0,0.17751479289940827,-0.4319526627218935,0.2958579881656805,-0.650887573964497,0.3727810650887574,-0.8165680473372781,0.4260355029585799,-0.9585798816568047,0.22485207100591717,-0.41420118343195267,0.3076923076923077,-0.5857988165680473,0.35502958579881655,-0.7041420118343196,0.39644970414201186,-0.8106508875739645
2,0.47031641006469727,0.3164288401603699,0.0,0.0,0.06976744186046512,-0.19186046511627908,0.1686046511627907,-0.37790697674418605,0.23837209302325582,-0.4941860465116279,0.28488372093023256,-0.6046511627906976,0.25,-0.4069767441860465,0.32558139534883723,-0.627906976744186,0.37790697674418605,-0.7965116279069767,0.4186046511627907,-0.9418604651162791,0.2558139534883721,-0.4127906976744186,0.3430232558139535,-0.6569767441860465,0.3953488372093023,-0.8372093023255814,0.4418604651162791,-1.0,0.25,-0.4186046511627907,0.3372093023255814,-0.6569767441860465,0.38372093023255816,-0.8313953488372093,0.42441860465116277,-0.9825581395348837,0.22674418604651161,-0.42441860465116277,0.29651162790697677,-0.6162790697674418,0.3372093023255814,-0.7441860465116279,0.3546511627906977,-0.8604651162790697
2,0.4744983911514282,0.30948954820632935,0.0,0.0,0.005681818181818182,-0.21022727272727273,0.08522727272727272,-0.4090909090909091,0.16477272727272727,-0.5340909090909091,0.2215909090909091,-0.6363636363636364,0.1875,-0.44886363636363635,0.2897727272727273,-0.6477272727272727,0.3522727272727273,-0.8125,0.4034090909090909,-0.9488636363636364,0.20454545454545456,-0.4431818181818182,0.3181818181818182,-0.6704545454545454,0.3806818181818182,-0.8352272727272727,0.4318181818181818,-1.0,0.21022727272727273,-0.4375,0.32386363636363635,-0.6534090909090909,0.3806818181818182,-0.8181818181818182,0.42613636363636365,-0.9659090909090909,0.21022727272727273,-0.4318181818181818,0.2897727272727273,-0.6022727272727273,0.32954545454545453,-0.7215909090909091,0.3522727272727273,-0.8352272727272727
2,0.4600139260292053,0.2950945496559143,0.0,0.0,0.057692307692307696,-0.21153846153846154,0.1858974358974359,-0.41025641025641024,0.30128205128205127,-0.5256410256410257,0.3782051282051282,-0.6282051282051282,0.23076923076923078,-0.4551282051282051,0.41025641025641024,-0.6474358974358975,0.5256410256410257,-0.8076923076923077,0.6153846153846154,-0.9358974358974359,0.2564102564102564,-0.4423076923076923,0.42948717948717946,-0.6730769230769231,0.5512820512820513,-0.8461538461538461,0.6474358974358975,-1.0,0.30128205128205127,-0.4230769230769231,0.46794871794871795,-0.6602564102564102,0.5769230769230769,-0.8269230769230769,0.6538461538461539,-0.967948717948718,0.38461538461538464,-0.38461538461538464,0.4935897435897436,-0.5705128205128205,0.5576923076923077,-0.7051282051282052,0.6025641025641025,-0.8141025641025641
2,0.4657132625579834,0.297221839427948,0.0,0.0,0.05673758865248227,-0.2198581560283688,0.2127659574468085,-0.40425531914893614,0.3546099290780142,-0.5106382978723404,0.45390070921985815,-0.6028368794326241,0.2553191489361702,-0.45390070921985815,0.44680851063829785,-0.6453900709219859,0.5673758865248227,-0.8156028368794326,0.6524822695035462,-0.9574468085106383,0.28368794326241137,-0.44680851063829785,0.46099290780141844,-0.6666666666666666,0.5815602836879432,-0.8368794326241135,0.6808510638297872,-1.0,0.3404255319148936,-0.425531914893617,0.5177304964539007,-0.6524822695035462,0.6312056737588653,-0.8226950354609929,0.7092198581560284,-0.9716312056737588,0.44680851063829785,-0.3829787234042553,0.5815602836879432,-0.5673758865248227,0.6666666666666666,-0.6950354609929078,0.7304964539007093,-0.8085106382978723
2,0.4705932140350342,0.29539793729782104,0.0,0.0,0.044585987261146494,-0.2229299363057325,0.17197452229299362,-0.4140127388535032,0.28662420382165604,-0.5286624203821656,0.36942675159235666,-0.6242038216560509,0.2356687898089172,-0.45222929936305734,0.4140127388535032,-0.6369426751592356,0.5222929936305732,-0.802547770700637,0.5987261146496815,-0.9426751592356688,0.2611464968152866,-0.445859872611465,0.43312101910828027,-0.6560509554140127,0.5414012738853503,-0.8343949044585988,0.6305732484076433,-1.0,0.29936305732484075,-0.43312101910828027,0.4585987261146497,-0.643312101910828,0.5605095541401274,-0.8089171974522293,0.6305732484076433,-0.9617834394904459,0.3630573248407643,-0.40764331210191085,0.47770700636942676,-0.5859872611464968,0.5414012738853503,-0.7133757961783439,0.5859872611464968,-0.8280254777070064
